1920	1099	0.1
1920	1888	0.1
1920	5077	0.1
1920	5188	0.1
252	744	0.1
2394	2386	0.1
2394	3743	0.1
2394	1961	0.1
2394	3385	0.1
2394	4228	0.1
477	200	0.1
477	492	0.1
477	4364	0.1
477	280	0.1
477	411	0.1
477	704	0.1
477	952	0.1
477	954	0.1
477	994	0.1
477	1060	0.1
477	1111	0.1
477	1952	0.1
477	2814	0.1
477	2857	0.1
477	2957	0.1
477	3582	0.1
477	3604	0.1
477	4904	0.1
2957	4364	0.1
2957	280	0.1
2957	477	0.1
2957	1952	0.1
1340	3345	0.1
1340	2302	0.1
4588	2607	0.1
4588	959	0.1
4588	1055	0.1
4588	1682	0.1
4588	2296	0.1
4588	4805	0.1
1682	2607	0.1
1682	4588	0.1
1682	1055	0.1
1682	4805	0.1
1095	639	0.1
1095	4241	0.1
1095	5227	0.1
1095	479	0.1
1095	515	0.1
2833	3497	0.1
3497	2833	0.1
3497	3642	0.1
4808	2306	0.1
4808	790	0.1
4808	2961	0.1
3313	3027	0.1
3027	614	0.1
3027	1496	0.1
3027	1603	0.1
3027	1678	0.1
3027	1679	0.1
3027	2401	0.1
3027	3313	0.1
3027	4335	0.1
3027	4786	0.1
1706	2945	0.1
1706	3698	0.1
2945	1706	0.1
105	3141	0.1
4135	937	0.1
4135	1860	0.1
4135	826	0.1
4135	2698	0.1
4135	4849	0.1
2616	762	0.1
2616	948	0.1
2616	2050	0.1
2616	2234	0.1
2299	1278	0.1
2299	3716	0.1
2299	271	0.1
4065	1100	0.1
3496	2028	0.1
3496	2093	0.1
3496	3237	0.1
725	2912	0.1
725	1211	0.1
725	2378	0.1
2049	1148	0.1
2049	4802	0.1
1148	2049	0.1
1148	4802	0.1
984	4341	0.1
230	2964	0.1
2651	1588	0.1
2651	210	0.1
2651	213	0.1
2651	964	0.1
2651	2167	0.1
4043	4624	0.1
3073	3607	0.1
3607	3073	0.1
3607	2227	0.1
1917	4000	0.1
1917	1888	0.1
1917	4233	0.1
1917	5039	0.1
786	1870	0.1
3703	2057	0.1
3321	334	0.1
3321	433	0.1
3321	2533	0.1
1908	2611	0.1
1908	2728	0.1
1908	2729	0.1
1908	2895	0.1
2729	1908	0.1
2729	2611	0.1
2071	2212	0.1
2071	664	0.1
2071	1185	0.1
2071	1831	0.1
2071	5003	0.1
1409	1324	0.1
1409	3363	0.1
1409	4331	0.1
1058	1667	0.1
1058	3310	0.1
1058	3685	0.1
1058	2221	0.1
1058	2365	0.1
1058	3210	0.1
1058	3571	0.1
1058	4663	0.1
1058	4839	0.1
2221	1058	0.1
2221	1667	0.1
2221	2959	0.1
2221	3310	0.1
2221	3685	0.1
2221	102	0.1
2221	2365	0.1
2221	3070	0.1
2221	3210	0.1
2221	3571	0.1
2221	4042	0.1
2221	4663	0.1
2221	4839	0.1
5143	3310	0.1
5143	4326	0.1
5128	780	0.1
780	5128	0.1
25	4448	0.1
4448	25	0.1
2875	164	0.1
2875	1066	0.1
2875	1460	0.1
2875	1464	0.1
2875	3061	0.1
164	1460	0.1
164	2875	0.1
1919	2751	0.1
1528	3113	0.1
1528	756	0.1
1528	1329	0.1
1528	2126	0.1
1528	3001	0.1
1528	3396	0.1
1528	5170	0.1
667	3193	0.1
667	2867	0.1
28	661	0.1
661	28	0.1
661	4076	0.1
661	4077	0.1
2802	325	0.1
2802	3340	0.1
3340	325	0.1
3340	2802	0.1
575	1192	0.1
575	3802	0.1
575	4072	0.1
575	4480	0.1
4918	3687	0.1
4656	3208	0.1
4656	4551	0.1
4656	4899	0.1
4899	231	0.1
4899	4265	0.1
4899	4656	0.1
4899	10	0.1
4899	12	0.1
4899	603	0.1
4899	3208	0.1
4899	4551	0.1
4551	4656	0.1
4551	3208	0.1
4551	4899	0.1
3208	4656	0.1
3208	4551	0.1
3208	4899	0.1
2065	3136	0.1
2065	209	0.1
2065	613	0.1
2065	617	0.1
2065	668	0.1
2065	1002	0.1
2065	1264	0.1
2065	1457	0.1
231	345	0.1
231	1841	0.1
231	2450	0.1
231	2741	0.1
231	2980	0.1
231	2982	0.1
231	119	0.1
231	424	0.1
231	802	0.1
231	827	0.1
231	1061	0.1
231	1755	0.1
231	2244	0.1
231	2270	0.1
231	2436	0.1
231	2727	0.1
231	2845	0.1
231	3029	0.1
231	3289	0.1
231	3912	0.1
231	3947	0.1
231	4335	0.1
231	4386	0.1
231	4460	0.1
231	4561	0.1
231	4581	0.1
231	4732	0.1
231	4899	0.1
231	4916	0.1
231	4982	0.1
5055	736	0.1
4875	1261	0.1
4875	1457	0.1
4875	1583	0.1
1583	4875	0.1
1583	646	0.1
1583	2849	0.1
1712	2654	0.1
1712	3890	0.1
1712	3276	0.1
915	2625	0.1
915	3327	0.1
3327	915	0.1
3327	2625	0.1
4834	1293	0.1
4834	1668	0.1
4834	2621	0.1
4834	2623	0.1
4834	3283	0.1
4834	3812	0.1
4834	3820	0.1
4834	3824	0.1
4834	4835	0.1
4834	5131	0.1
4834	274	0.1
4834	333	0.1
4834	344	0.1
4834	447	0.1
4834	578	0.1
4834	618	0.1
4834	791	0.1
4834	1052	0.1
4834	1846	0.1
4834	1965	0.1
4834	1986	0.1
4834	2108	0.1
4834	2158	0.1
4834	2308	0.1
4834	3025	0.1
4834	3081	0.1
4834	3084	0.1
4834	3085	0.1
4834	3139	0.1
4834	3269	0.1
4834	4307	0.1
4834	4453	0.1
4834	4837	0.1
4834	4840	0.1
4834	4864	0.1
4834	5190	0.1
4835	1668	0.1
4835	4834	0.1
1668	4834	0.1
1668	4835	0.1
3182	1688	0.1
3182	3884	0.1
3182	4041	0.1
4041	1688	0.1
4041	3182	0.1
2993	2087	0.1
2993	4364	0.1
2993	280	0.1
2993	480	0.1
2993	1952	0.1
1675	1651	0.1
3925	221	0.1
3925	1162	0.1
4473	897	0.1
4473	2061	0.1
4473	2482	0.1
4473	4609	0.1
4473	5053	0.1
1550	196	0.1
1550	319	0.1
1550	3938	0.1
4003	1502	0.1
4003	2288	0.1
4493	930	0.1
4493	1310	0.1
4493	2902	0.1
4493	4661	0.1
4493	5155	0.1
1321	4952	0.1
1321	3108	0.1
1321	3963	0.1
1321	3966	0.1
1291	3225	0.1
3225	1291	0.1
1830	1184	0.1
1830	3504	0.1
3792	2870	0.1
3792	993	0.1
3792	3374	0.1
3792	4358	0.1
3792	4567	0.1
3792	4888	0.1
3792	5007	0.1
46	570	0.1
46	773	0.1
46	1653	0.1
46	2212	0.1
46	2741	0.1
46	2952	0.1
46	3372	0.1
46	4164	0.1
46	4511	0.1
46	264	0.1
46	378	0.1
46	437	0.1
46	664	0.1
46	923	0.1
46	1129	0.1
46	1453	0.1
46	1489	0.1
46	1725	0.1
46	1753	0.1
46	1831	0.1
46	1851	0.1
46	2187	0.1
46	2244	0.1
46	2284	0.1
46	2472	0.1
46	3029	0.1
46	3040	0.1
46	3382	0.1
46	3520	0.1
46	3674	0.1
46	3717	0.1
46	3841	0.1
46	3864	0.1
46	3947	0.1
46	4014	0.1
46	4075	0.1
46	4184	0.1
46	4444	0.1
46	4544	0.1
46	4916	0.1
46	5003	0.1
46	5112	0.1
3674	45	0.1
3674	46	0.1
3674	570	0.1
3674	773	0.1
3674	1653	0.1
3674	2212	0.1
3674	2741	0.1
3674	2952	0.1
3674	3372	0.1
3674	4164	0.1
3674	4511	0.1
3674	4513	0.1
3674	264	0.1
3674	378	0.1
3674	437	0.1
3674	664	0.1
3674	923	0.1
3674	1129	0.1
3674	1453	0.1
3674	1489	0.1
3674	1725	0.1
3674	1753	0.1
3674	1831	0.1
3674	1851	0.1
3674	2187	0.1
3674	2244	0.1
3674	2284	0.1
3674	2472	0.1
3674	3029	0.1
3674	3040	0.1
3674	3382	0.1
3674	3520	0.1
3674	3717	0.1
3674	3841	0.1
3674	3864	0.1
3674	3947	0.1
3674	4014	0.1
3674	4075	0.1
3674	4184	0.1
3674	4386	0.1
3674	4444	0.1
3674	4544	0.1
3674	4916	0.1
3674	5003	0.1
3674	5112	0.1
2952	45	0.1
2952	46	0.1
2952	570	0.1
2952	773	0.1
2952	1653	0.1
2952	2212	0.1
2952	2741	0.1
2952	3372	0.1
2952	4164	0.1
2952	4511	0.1
2952	4513	0.1
2952	264	0.1
2952	378	0.1
2952	437	0.1
2952	664	0.1
2952	923	0.1
2952	1129	0.1
2952	1453	0.1
2952	1489	0.1
2952	1725	0.1
2952	1753	0.1
2952	1831	0.1
2952	1851	0.1
2952	2187	0.1
2952	2244	0.1
2952	2284	0.1
2952	2472	0.1
2952	3029	0.1
2952	3040	0.1
2952	3382	0.1
2952	3520	0.1
2952	3674	0.1
2952	3717	0.1
2952	3841	0.1
2952	3864	0.1
2952	3947	0.1
2952	4014	0.1
2952	4075	0.1
2952	4184	0.1
2952	4386	0.1
2952	4444	0.1
2952	4544	0.1
2952	4916	0.1
2952	5003	0.1
2952	5112	0.1
437	45	0.1
437	46	0.1
437	570	0.1
437	773	0.1
437	1653	0.1
437	2212	0.1
437	2741	0.1
437	2952	0.1
437	3372	0.1
437	4164	0.1
437	4511	0.1
437	4513	0.1
437	264	0.1
437	378	0.1
437	664	0.1
437	923	0.1
437	1129	0.1
437	1453	0.1
437	1489	0.1
437	1725	0.1
437	1753	0.1
437	1831	0.1
437	1851	0.1
437	2187	0.1
437	2244	0.1
437	2284	0.1
437	2472	0.1
437	3029	0.1
437	3040	0.1
437	3382	0.1
437	3520	0.1
437	3674	0.1
437	3717	0.1
437	3841	0.1
437	3864	0.1
437	3947	0.1
437	4014	0.1
437	4075	0.1
437	4184	0.1
437	4386	0.1
437	4444	0.1
437	4544	0.1
437	4916	0.1
437	5003	0.1
437	5112	0.1
923	45	0.1
923	46	0.1
923	570	0.1
923	773	0.1
923	1653	0.1
923	2212	0.1
923	2741	0.1
923	2952	0.1
923	3372	0.1
923	4164	0.1
923	4511	0.1
923	4513	0.1
923	264	0.1
923	378	0.1
923	437	0.1
923	664	0.1
923	1129	0.1
923	1453	0.1
923	1489	0.1
923	1725	0.1
923	1753	0.1
923	1831	0.1
923	1851	0.1
923	2187	0.1
923	2244	0.1
923	2284	0.1
923	2472	0.1
923	3029	0.1
923	3040	0.1
923	3382	0.1
923	3520	0.1
923	3674	0.1
923	3717	0.1
923	3841	0.1
923	3864	0.1
923	3947	0.1
923	4014	0.1
923	4075	0.1
923	4184	0.1
923	4386	0.1
923	4444	0.1
923	4544	0.1
923	4916	0.1
923	5003	0.1
923	5112	0.1
1489	45	0.1
1489	46	0.1
1489	570	0.1
1489	773	0.1
1489	1653	0.1
1489	2212	0.1
1489	2741	0.1
1489	2952	0.1
1489	3372	0.1
1489	4164	0.1
1489	4511	0.1
1489	4513	0.1
1489	264	0.1
1489	378	0.1
1489	437	0.1
1489	664	0.1
1489	923	0.1
1489	1129	0.1
1489	1453	0.1
1489	1725	0.1
1489	1753	0.1
1489	1831	0.1
1489	1851	0.1
1489	2187	0.1
1489	2244	0.1
1489	2284	0.1
1489	2472	0.1
1489	3029	0.1
1489	3040	0.1
1489	3382	0.1
1489	3520	0.1
1489	3674	0.1
1489	3717	0.1
1489	3841	0.1
1489	3864	0.1
1489	3947	0.1
1489	4014	0.1
1489	4075	0.1
1489	4184	0.1
1489	4386	0.1
1489	4444	0.1
1489	4544	0.1
1489	4916	0.1
1489	5003	0.1
1489	5112	0.1
1753	45	0.1
1753	46	0.1
1753	570	0.1
1753	773	0.1
1753	1653	0.1
1753	1694	0.1
1753	2212	0.1
1753	2741	0.1
1753	2952	0.1
1753	3372	0.1
1753	4164	0.1
1753	4511	0.1
1753	4513	0.1
1753	264	0.1
1753	378	0.1
1753	437	0.1
1753	664	0.1
1753	923	0.1
1753	1129	0.1
1753	1453	0.1
1753	1489	0.1
1753	1725	0.1
1753	1831	0.1
1753	1851	0.1
1753	2187	0.1
1753	2244	0.1
1753	2284	0.1
1753	2472	0.1
1753	3029	0.1
1753	3040	0.1
1753	3346	0.1
1753	3382	0.1
1753	3520	0.1
1753	3674	0.1
1753	3717	0.1
1753	3841	0.1
1753	3864	0.1
1753	3947	0.1
1753	4014	0.1
1753	4075	0.1
1753	4184	0.1
1753	4386	0.1
1753	4444	0.1
1753	4544	0.1
1753	4916	0.1
1753	4970	0.1
1753	5003	0.1
1753	5112	0.1
1851	45	0.1
1851	46	0.1
1851	570	0.1
1851	773	0.1
1851	1653	0.1
1851	2212	0.1
1851	2741	0.1
1851	2952	0.1
1851	3372	0.1
1851	4164	0.1
1851	4511	0.1
1851	4513	0.1
1851	264	0.1
1851	378	0.1
1851	437	0.1
1851	664	0.1
1851	923	0.1
1851	1129	0.1
1851	1453	0.1
1851	1489	0.1
1851	1725	0.1
1851	1753	0.1
1851	1831	0.1
1851	2187	0.1
1851	2244	0.1
1851	2284	0.1
1851	2472	0.1
1851	3029	0.1
1851	3040	0.1
1851	3382	0.1
1851	3520	0.1
1851	3674	0.1
1851	3717	0.1
1851	3841	0.1
1851	3864	0.1
1851	3947	0.1
1851	4014	0.1
1851	4075	0.1
1851	4184	0.1
1851	4386	0.1
1851	4444	0.1
1851	4544	0.1
1851	4916	0.1
1851	5003	0.1
1851	5112	0.1
2472	45	0.1
2472	46	0.1
2472	570	0.1
2472	773	0.1
2472	1653	0.1
2472	2212	0.1
2472	2741	0.1
2472	2952	0.1
2472	3372	0.1
2472	4164	0.1
2472	4511	0.1
2472	4513	0.1
2472	264	0.1
2472	378	0.1
2472	437	0.1
2472	664	0.1
2472	923	0.1
2472	1129	0.1
2472	1453	0.1
2472	1489	0.1
2472	1725	0.1
2472	1753	0.1
2472	1831	0.1
2472	1851	0.1
2472	2187	0.1
2472	2244	0.1
2472	2284	0.1
2472	3029	0.1
2472	3040	0.1
2472	3382	0.1
2472	3520	0.1
2472	3674	0.1
2472	3717	0.1
2472	3841	0.1
2472	3864	0.1
2472	3947	0.1
2472	4014	0.1
2472	4075	0.1
2472	4184	0.1
2472	4386	0.1
2472	4444	0.1
2472	4544	0.1
2472	4916	0.1
2472	5003	0.1
2472	5112	0.1
3040	45	0.1
3040	46	0.1
3040	570	0.1
3040	773	0.1
3040	1653	0.1
3040	2212	0.1
3040	2741	0.1
3040	2952	0.1
3040	3372	0.1
3040	4164	0.1
3040	4511	0.1
3040	4513	0.1
3040	264	0.1
3040	378	0.1
3040	437	0.1
3040	664	0.1
3040	923	0.1
3040	1129	0.1
3040	1453	0.1
3040	1489	0.1
3040	1725	0.1
3040	1753	0.1
3040	1831	0.1
3040	1851	0.1
3040	2187	0.1
3040	2244	0.1
3040	2284	0.1
3040	2472	0.1
3040	3029	0.1
3040	3382	0.1
3040	3520	0.1
3040	3674	0.1
3040	3717	0.1
3040	3841	0.1
3040	3864	0.1
3040	3947	0.1
3040	4014	0.1
3040	4075	0.1
3040	4184	0.1
3040	4386	0.1
3040	4444	0.1
3040	4544	0.1
3040	4916	0.1
3040	5003	0.1
3040	5112	0.1
3717	45	0.1
3717	46	0.1
3717	570	0.1
3717	773	0.1
3717	1653	0.1
3717	2212	0.1
3717	2741	0.1
3717	2952	0.1
3717	3372	0.1
3717	4164	0.1
3717	4511	0.1
3717	4513	0.1
3717	264	0.1
3717	378	0.1
3717	437	0.1
3717	664	0.1
3717	923	0.1
3717	1129	0.1
3717	1453	0.1
3717	1489	0.1
3717	1725	0.1
3717	1753	0.1
3717	1831	0.1
3717	1851	0.1
3717	2187	0.1
3717	2244	0.1
3717	2284	0.1
3717	2472	0.1
3717	3029	0.1
3717	3040	0.1
3717	3382	0.1
3717	3520	0.1
3717	3674	0.1
3717	3841	0.1
3717	3864	0.1
3717	3947	0.1
3717	4014	0.1
3717	4075	0.1
3717	4184	0.1
3717	4386	0.1
3717	4444	0.1
3717	4544	0.1
3717	4916	0.1
3717	5003	0.1
3717	5112	0.1
3841	45	0.1
3841	46	0.1
3841	570	0.1
3841	773	0.1
3841	1653	0.1
3841	2212	0.1
3841	2741	0.1
3841	2952	0.1
3841	3372	0.1
3841	4164	0.1
3841	4511	0.1
3841	4513	0.1
3841	264	0.1
3841	378	0.1
3841	437	0.1
3841	664	0.1
3841	923	0.1
3841	1129	0.1
3841	1453	0.1
3841	1489	0.1
3841	1725	0.1
3841	1753	0.1
3841	1831	0.1
3841	1851	0.1
3841	2187	0.1
3841	2244	0.1
3841	2284	0.1
3841	2472	0.1
3841	3029	0.1
3841	3040	0.1
3841	3382	0.1
3841	3520	0.1
3841	3674	0.1
3841	3717	0.1
3841	3864	0.1
3841	3947	0.1
3841	4014	0.1
3841	4075	0.1
3841	4184	0.1
3841	4386	0.1
3841	4444	0.1
3841	4544	0.1
3841	4916	0.1
3841	5003	0.1
3841	5112	0.1
4444	45	0.1
4444	46	0.1
4444	570	0.1
4444	773	0.1
4444	1653	0.1
4444	2212	0.1
4444	2741	0.1
4444	2952	0.1
4444	3372	0.1
4444	4164	0.1
4444	4511	0.1
4444	4513	0.1
4444	264	0.1
4444	378	0.1
4444	437	0.1
4444	664	0.1
4444	923	0.1
4444	1129	0.1
4444	1185	0.1
4444	1453	0.1
4444	1489	0.1
4444	1725	0.1
4444	1753	0.1
4444	1831	0.1
4444	1851	0.1
4444	2187	0.1
4444	2244	0.1
4444	2284	0.1
4444	2472	0.1
4444	3029	0.1
4444	3040	0.1
4444	3382	0.1
4444	3520	0.1
4444	3674	0.1
4444	3717	0.1
4444	3841	0.1
4444	3864	0.1
4444	3887	0.1
4444	3947	0.1
4444	4014	0.1
4444	4075	0.1
4444	4184	0.1
4444	4386	0.1
4444	4544	0.1
4444	4916	0.1
4444	5003	0.1
4444	5112	0.1
5213	1114	0.1
5213	4326	0.1
1114	1902	0.1
1114	4326	0.1
1114	4503	0.1
1114	5213	0.1
2779	2591	0.1
2779	1252	0.1
2779	1416	0.1
2779	3042	0.1
1252	2779	0.1
1252	4101	0.1
3351	3677	0.1
3351	1759	0.1
3351	4731	0.1
2085	449	0.1
2085	3099	0.1
2085	1284	0.1
2085	1302	0.1
4374	1100	0.1
4374	3447	0.1
4295	1566	0.1
4295	4151	0.1
873	2126	0.1
873	3798	0.1
4016	528	0.1
4016	633	0.1
4016	752	0.1
4016	1704	0.1
4016	1709	0.1
4016	2408	0.1
4016	4577	0.1
4016	4580	0.1
840	3032	0.1
600	3738	0.1
4751	1150	0.1
4751	1217	0.1
4751	698	0.1
4751	4402	0.1
4751	4407	0.1
4751	5091	0.1
317	463	0.1
317	3235	0.1
463	317	0.1
463	3235	0.1
3235	317	0.1
3235	463	0.1
4141	1011	0.1
4141	2057	0.1
4141	3060	0.1
4141	4324	0.1
3060	4141	0.1
3060	2057	0.1
559	1179	0.1
1179	559	0.1
2943	140	0.1
2943	3307	0.1
2943	3519	0.1
2943	4729	0.1
3307	140	0.1
3307	2943	0.1
3307	3519	0.1
3307	4729	0.1
1634	2164	0.1
2164	1634	0.1
1311	1685	0.1
1311	3983	0.1
1311	3963	0.1
3983	1311	0.1
3983	1685	0.1
3983	3963	0.1
2811	1186	0.1
2811	644	0.1
2811	1435	0.1
2811	1725	0.1
2811	2758	0.1
2811	3346	0.1
2811	3374	0.1
986	989	0.1
986	2847	0.1
986	3143	0.1
2935	2681	0.1
2935	4053	0.1
745	908	0.1
4654	543	0.1
4654	1958	0.1
4654	2193	0.1
4654	180	0.1
4654	2844	0.1
4654	3913	0.1
4654	4617	0.1
4654	4897	0.1
4654	5239	0.1
2834	2139	0.1
3268	2115	0.1
3268	744	0.1
3268	2955	0.1
3268	4832	0.1
2182	3553	0.1
2182	590	0.1
2182	1242	0.1
2182	2234	0.1
2182	2442	0.1
3553	2182	0.1
3553	1242	0.1
3569	1425	0.1
3569	4996	0.1
587	2630	0.1
587	415	0.1
587	2041	0.1
587	2167	0.1
587	2327	0.1
587	3155	0.1
587	4792	0.1
4792	587	0.1
4792	3155	0.1
3023	789	0.1
3023	2370	0.1
3023	3422	0.1
4436	3293	0.1
4436	4062	0.1
4436	4386	0.1
4436	4581	0.1
4436	4926	0.1
4436	4994	0.1
3706	1436	0.1
3706	3245	0.1
1913	4203	0.1
1029	15	0.1
1029	2927	0.1
4483	1098	0.1
4483	2912	0.1
4483	4351	0.1
4483	262	0.1
4483	277	0.1
4483	499	0.1
4483	3221	0.1
262	2912	0.1
262	4483	0.1
262	277	0.1
2027	4008	0.1
2027	4160	0.1
2027	5198	0.1
4008	2027	0.1
4008	4160	0.1
4008	5191	0.1
4008	5198	0.1
5198	3451	0.1
5198	485	0.1
5198	1271	0.1
5198	1889	0.1
5198	2027	0.1
5198	4008	0.1
5198	4160	0.1
5198	4502	0.1
5198	5189	0.1
4160	2027	0.1
4160	4008	0.1
4160	5198	0.1
3123	833	0.1
833	3123	0.1
869	2404	0.1
869	3618	0.1
869	2231	0.1
869	2244	0.1
869	4327	0.1
2231	869	0.1
2231	2404	0.1
2231	3618	0.1
2231	2244	0.1
2231	4162	0.1
2231	4327	0.1
2909	853	0.1
2909	1870	0.1
1504	2810	0.1
1504	3204	0.1
1504	3228	0.1
1504	3291	0.1
1504	3654	0.1
1504	3922	0.1
1504	4371	0.1
1504	2226	0.1
1504	2427	0.1
1504	2574	0.1
1504	3176	0.1
1504	3701	0.1
1504	4163	0.1
1504	4778	0.1
1504	5158	0.1
1805	178	0.1
1805	1130	0.1
1805	3379	0.1
1805	4561	0.1
4553	3345	0.1
2976	339	0.1
2976	676	0.1
2976	2250	0.1
2976	2654	0.1
2976	4743	0.1
2976	4748	0.1
2976	4846	0.1
2976	131	0.1
2976	626	0.1
2976	1117	0.1
2976	1397	0.1
2976	1525	0.1
2976	1921	0.1
2976	2036	0.1
2976	2238	0.1
2976	2383	0.1
2976	2584	0.1
2976	2881	0.1
2976	3276	0.1
2976	3404	0.1
2976	3481	0.1
2976	3807	0.1
2976	3823	0.1
2976	3912	0.1
2976	4455	0.1
2976	4736	0.1
2976	4802	0.1
2976	4972	0.1
2976	5013	0.1
2881	2976	0.1
2881	3724	0.1
2881	4455	0.1
697	192	0.1
697	2041	0.1
697	2077	0.1
3173	2126	0.1
4984	83	0.1
4826	4021	0.1
4826	5187	0.1
5187	4021	0.1
5187	4826	0.1
4021	4826	0.1
4021	5187	0.1
258	494	0.1
494	258	0.1
237	1384	0.1
237	1684	0.1
2941	1096	0.1
2941	3028	0.1
2208	3079	0.1
2208	4221	0.1
3079	1815	0.1
3079	2208	0.1
3079	4221	0.1
3616	3952	0.1
3952	689	0.1
3952	2897	0.1
3952	3616	0.1
3952	4528	0.1
3062	2820	0.1
3062	3574	0.1
3574	3062	0.1
3574	2820	0.1
648	1624	0.1
648	3336	0.1
1624	648	0.1
853	1870	0.1
853	2909	0.1
853	3637	0.1
853	4344	0.1
4813	3618	0.1
4813	1792	0.1
4813	2183	0.1
4813	2254	0.1
4813	3971	0.1
2254	4813	0.1
424	231	0.1
424	365	0.1
424	2741	0.1
424	2980	0.1
424	57	0.1
424	119	0.1
424	680	0.1
424	808	0.1
424	1141	0.1
424	1213	0.1
424	1238	0.1
424	1559	0.1
424	1930	0.1
424	2195	0.1
424	2244	0.1
424	2436	0.1
424	2448	0.1
424	2610	0.1
424	3029	0.1
424	3301	0.1
424	3520	0.1
424	3947	0.1
424	4095	0.1
424	4335	0.1
424	4386	0.1
424	4460	0.1
424	4581	0.1
2528	385	0.1
2528	277	0.1
2528	1850	0.1
2528	2908	0.1
2528	4203	0.1
2485	4743	0.1
2485	2126	0.1
5070	1417	0.1
5070	1665	0.1
5070	4462	0.1
538	920	0.1
538	2501	0.1
538	2823	0.1
538	111	0.1
538	979	0.1
538	4238	0.1
538	4407	0.1
930	4493	0.1
930	2902	0.1
930	4661	0.1
930	5150	0.1
930	5155	0.1
5150	930	0.1
4855	474	0.1
4422	277	0.1
4422	541	0.1
4422	1060	0.1
4422	1421	0.1
4422	2151	0.1
4422	3245	0.1
4422	3788	0.1
4422	4806	0.1
5154	3063	0.1
5154	3212	0.1
5154	4014	0.1
3212	3063	0.1
3212	4014	0.1
3212	5154	0.1
3063	3212	0.1
3063	4014	0.1
3063	5154	0.1
3805	965	0.1
3805	2868	0.1
409	422	0.1
409	2046	0.1
409	3476	0.1
422	409	0.1
422	2046	0.1
422	3476	0.1
4375	22	0.1
4375	4924	0.1
4375	5120	0.1
4375	5124	0.1
4924	22	0.1
4924	1940	0.1
4924	4375	0.1
4924	5120	0.1
4924	5124	0.1
5124	4375	0.1
5124	4924	0.1
5124	5120	0.1
5120	4375	0.1
5120	4924	0.1
5120	5124	0.1
1887	692	0.1
692	1887	0.1
1185	2212	0.1
1185	664	0.1
1185	1831	0.1
1185	2071	0.1
1185	4444	0.1
1185	5003	0.1
4513	45	0.1
4513	570	0.1
4513	773	0.1
4513	1653	0.1
4513	2212	0.1
4513	2741	0.1
4513	2952	0.1
4513	3372	0.1
4513	4164	0.1
4513	264	0.1
4513	378	0.1
4513	437	0.1
4513	664	0.1
4513	923	0.1
4513	1129	0.1
4513	1453	0.1
4513	1489	0.1
4513	1725	0.1
4513	1753	0.1
4513	1831	0.1
4513	1851	0.1
4513	2187	0.1
4513	2244	0.1
4513	2284	0.1
4513	2472	0.1
4513	3029	0.1
4513	3040	0.1
4513	3382	0.1
4513	3520	0.1
4513	3674	0.1
4513	3717	0.1
4513	3841	0.1
4513	3864	0.1
4513	3947	0.1
4513	4014	0.1
4513	4075	0.1
4513	4184	0.1
4513	4386	0.1
4513	4444	0.1
4513	4544	0.1
4513	4916	0.1
4513	5003	0.1
4513	5112	0.1
2925	540	0.1
2925	802	0.1
2925	1188	0.1
2925	2099	0.1
3941	3677	0.1
3941	1759	0.1
289	2117	0.1
2117	289	0.1
130	1488	0.1
130	4258	0.1
130	399	0.1
130	4940	0.1
4940	1488	0.1
4940	4258	0.1
4940	5182	0.1
4940	130	0.1
4940	171	0.1
4940	399	0.1
4940	1928	0.1
4940	2647	0.1
4940	3354	0.1
4940	5021	0.1
399	1488	0.1
399	1879	0.1
399	4258	0.1
399	130	0.1
399	171	0.1
399	2647	0.1
399	3354	0.1
399	4086	0.1
399	4940	0.1
399	5021	0.1
19	2607	0.1
19	1055	0.1
19	3739	0.1
19	4805	0.1
4514	3651	0.1
4514	2961	0.1
3440	531	0.1
3440	2780	0.1
3440	2858	0.1
3440	3264	0.1
3440	3699	0.1
4168	2460	0.1
2460	4168	0.1
3995	1174	0.1
3995	2712	0.1
3995	4177	0.1
4177	903	0.1
4177	3995	0.1
4177	4222	0.1
3832	1191	0.1
3832	1925	0.1
3832	3901	0.1
2122	124	0.1
2122	2165	0.1
2122	3501	0.1
2122	535	0.1
2122	1211	0.1
2122	2121	0.1
2122	2172	0.1
2122	2378	0.1
2122	2425	0.1
2122	3762	0.1
4673	4180	0.1
4673	405	0.1
4673	560	0.1
4673	1211	0.1
4673	1799	0.1
4673	1847	0.1
4673	2378	0.1
4673	2454	0.1
4673	3022	0.1
4673	3395	0.1
2454	4673	0.1
2454	1799	0.1
2454	3395	0.1
1847	4673	0.1
1847	1799	0.1
2696	1192	0.1
2696	1555	0.1
2696	2061	0.1
2696	2358	0.1
2696	4609	0.1
2696	5051	0.1
3951	76	0.1
76	3951	0.1
38	4211	0.1
38	211	0.1
38	583	0.1
38	2290	0.1
38	2687	0.1
38	3030	0.1
38	3038	0.1
38	4747	0.1
583	4211	0.1
583	38	0.1
583	211	0.1
583	2290	0.1
583	2687	0.1
583	3030	0.1
583	3038	0.1
583	4747	0.1
3030	38	0.1
3030	211	0.1
3030	583	0.1
3030	1542	0.1
3030	2290	0.1
3030	2687	0.1
3030	3038	0.1
769	762	0.1
769	1899	0.1
769	3378	0.1
1899	762	0.1
1899	769	0.1
1899	927	0.1
1899	1181	0.1
1899	2234	0.1
1899	3378	0.1
4939	1941	0.1
4939	5052	0.1
4939	540	0.1
4939	976	0.1
4939	1188	0.1
4939	2524	0.1
4939	3495	0.1
